	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:3.2.1.91	27.770419185837415	7.727884584817275	111.42768444654642	300.91435594545925	103.40325867494472	10.995598601943598	7.543649889627661	9.699777212555686	15.492948608033473
EC:3.2.1.93	23718.176930121957	10049.647580375005	1206.0329114541582	3924.856922329561	1075.0350068026946	1547.7413443499433	3293.025457467888	11185.349860293949	1560.3499907522805
EC:3.2.1.96	252.05278619236844	4694.572967489295	316.06223807534394	2198.6701160787184	354.69743752886745	492.28239402051236	849.2518860363658	3187.9330384666837	563.1473572060386
EC:3.2.1.97	56.11519102364298	199.87182009367478	21.828853074379346	1708.4744775861727	10.981845534475141	56.45187558331223	50.15339123683231	387.535433444601	27.061048811044735
EC:3.2.1.99	61194.955036353684	123999.84812612258	44146.04952357436	82187.99137544178	46353.74763243367	15105.42775072124	69630.98336711194	10744.761235741425	36526.53029770474
EC:3.2.2.1	36119.588531205896	42097.06774945356	3136.0876165861346	31099.51486284645	3151.1467507549587	14440.414017912677	8460.429007171233	39943.969709334764	10590.956948925514
EC:3.2.2.20	99064.01147056968	159689.20343755768	76060.09041341438	148089.91908855457	77696.38550676662	25296.71244273519	89862.85593049295	60782.62477904066	50607.58119496424
EC:3.2.2.21	32544.01270519648	36158.74504741673	11698.555625757253	40673.26465612021	11737.528036140167	3487.2763419511793	17556.063629684504	24807.40662244409	7304.514751241871
EC:3.2.2.23	44217.267456866946	76275.8782214932	29035.232973893813	59951.416832570794	31599.481724124715	9908.213535902994	27597.387182809238	25888.50086198146	10289.350089929978
EC:3.2.2.24	123.13097513751097	219.7187493953222	128.39995799805476	2664.093458495569	93.26380502036997	2.502062650857456	60.92632053103212	94.26136677174418	33.736519383066224
EC:3.2.2.26	109.9874611719257	62.12101455140899	9.529214227896254	84.12192622464985	9.271706655551938	0.8762693164433389	44.53916012564022	38.85204901247665	16.36174121352417
EC:3.2.2.27	127468.57042773634	279968.7158956452	103585.6139544489	225677.11854808585	107888.52338602251	39729.12997465478	145462.18687080243	73493.56939195987	85008.36921576192
EC:3.2.2.3	243.62085413165715	88.6609825139571	3.6527344842544904	1148.8939598839052	1.979270039800984	50.099750314317994	11.614447400372509	504.4491704853693	57.7338798185118
EC:3.2.2.30	1.2761148547688113	8.385758456251986	0.33173199799812747	78.86619346995025	0.005518755257545999	0.5080368422638908	0.428016501131947	40.1744168746483	1.0144062974426378
EC:3.2.2.4	43970.80874226501	148263.80801369736	37436.255960134775	72887.82385424475	40104.24191013431	13499.878763520659	64379.910766034634	19351.65495743988	34610.171367685914
EC:3.2.2.5	4.207489933187514e-39	2.3786739860339304e-38	4.960882073911977e-39	3.3932627300170275e-38	2.1869947674108364e-39	4.8779883289575024e-39	2.1869947674108364e-39	6.293684941771183e-38	4.3078396930913446e-38
EC:3.2.2.8	7776.250772389966	1104.0435618204422	591.4485434879543	12085.192839329231	595.5648356416341	716.1536073892277	2610.212929443653	8054.150776305352	1153.081296570976
EC:3.2.2.9	115116.8818329754	168371.33810785098	89725.38803139928	187722.68094686724	93030.65789608487	29254.124108009535	90485.96570932474	66191.20601422268	56668.902910936216
EC:3.3.1.1	37255.433717545144	141800.3264317909	31279.75566838565	44379.43699142032	29049.20028873881	10996.671201961864	61441.84596190507	20922.3327277183	26858.10967259241
EC:3.3.2.1	325.03492874059145	121.60915308331484	404.2362806854666	41.45625077452119	460.36087922568396	26.824655047654733	46.22974388324476	157.33449732162046	53.02687806347269
EC:3.3.2.12	132.98940929996746	286.8319575180999	324.46961371884316	53.46759582133391	387.96517691884617	24.43252430293753	29.603948537243767	868.9190783999395	56.336510624056785
EC:3.3.2.13	0.0	0.0	3.5964175376789806e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.3.2.2	57.71013824363988	105.04078155041405	0.00016299751296840087	707.00111490936	7.185712190932398e-05	81.95016027390977	31.17007185712191	0.0020678882860572126	121.78141540787662
EC:3.3.2.5	57.71013824363988	105.04078155041405	0.00016299751296840087	707.00111490936	7.185712190932398e-05	81.95016027390977	31.17007185712191	0.0020678882860572126	121.78141540787662
EC:3.3.2.8	0.0	2.6	0.006639739248572275	0.0	1.8	0.0	3.4	0.0	0.0
EC:3.3.2.9	3637.610626541523	1.2135528977092005	12.171851533418659	42.37253353763107	9.46551496298517	0.08921095612320802	0.4855898496671483	191.6381098701791	0.29744128632659356
EC:3.4.11.1	2350.8253811684663	17533.034707396608	1985.3536796200074	17963.463286705868	2151.8005633902144	288.1730811736146	1231.6850651572688	3108.592660606835	669.3034318252007
EC:3.4.11.10	97.82451666927736	1589.0840896600826	52.003066665954506	216.80378058559813	54.668437130200566	6.335224523086586	63.366268295872615	304.3081462136208	25.829867189298245
EC:3.4.11.14	737.800000000108	6442.063297976669	506.00436758243626	2895.8773583722004	579.1100000000561	198.9994886699899	929.225858846837	3103.1058090266747	347.4995736911517
EC:3.4.11.18	184096.29475871666	345955.64863772754	142284.92608859754	276956.0716131161	145095.86526684585	44875.96612326608	176345.13771138893	99268.59957754542	92955.31951196765
EC:3.4.11.19	9171.373450355142	3997.909895713771	228.76413808281734	4124.215248995829	187.38408063056227	217.40174030915563	373.6399170582299	3175.116061412327	220.16085680927984
EC:3.4.11.2	9847.569305324547	123737.64870299469	12536.30025549541	36377.44182663371	13199.678599656469	15740.99985359564	47135.81996643789	16782.20285251815	27762.69230391376
EC:3.4.11.21	35732.49097197772	19167.938708149086	12920.642516545933	31291.09966783355	12468.642008349616	3490.574519419417	17375.941733442218	28670.703401097162	7742.61657458745
EC:3.4.11.23	145.15029979141337	99.39881478738357	345.8009641948076	31.082877956268145	407.7277605809125	25.311245558818015	30.705456332116437	122.77364092673581	46.68726429352103
EC:3.4.11.24	0.0	191.58	0.2059454944237561	26.79	0.0	0.0	0.0	746.9	0.0
EC:3.4.11.4	116639.29334770085	228570.3105410143	92511.51924863955	182031.37551885372	94290.88966931903	31337.12793846328	102097.11050943896	75011.80305702164	58860.83883274159
EC:3.4.11.5	6944.503042078795	36196.49067408876	8834.047508359326	22425.424045508065	9623.29320106542	5873.02543498748	8608.545376826649	15748.74605326079	7060.808371794433
EC:3.4.11.6	97.82420446515741	1589.0837870339044	52.00284062175311	216.80332791313808	54.66840292640461	6.334107190938275	63.36593283810666	304.30217640051194	25.82512427252021
EC:3.4.11.7	72.82471407787519	819.9814550695525	85.39823605963548	218.33895781344233	72.95226818242519	67.11636911844411	85.9216247138351	157.93200566607328	232.35463318687255
EC:3.4.11.9	187687.38667030603	379901.7852658881	152145.64396321	301385.55990392575	155681.19534182578	46993.999359573514	175477.47660923	95207.25412113781	97882.08238888081
EC:3.4.13.19	37682.38132084462	15568.80467061113	3345.2850572416824	16491.56575349048	2495.589110369059	2082.9613605365003	13878.03201437811	28201.914214559027	3037.8788364266766
EC:3.4.13.21	20226.843142605423	12104.596567073486	12814.72718303373	29107.16457810556	13299.852175858134	2909.69108615585	12156.811204112246	5482.004227217831	5748.238883694644
EC:3.4.13.22	64518.409431674154	163186.78104952732	61489.88559215446	107052.27722564401	62417.424278579856	20814.589809271423	72767.1975770779	28025.699961716156	39433.94821144667
EC:3.4.13.9	23520.52046269805	36373.91630390627	3790.1525778117425	24385.35230440319	3625.9288377748417	15118.845449371374	7318.524424400312	36462.53866155344	10520.865233386034
EC:3.4.14.10	1.174630569078591e-29	6.640688919606627e-29	1.3849596377278618e-29	9.47317805838096e-29	6.1055663804512855e-30	1.361817686503949e-29	6.1055663804512855e-30	1.7570463250409808e-28	1.20264582222346e-28
EC:3.4.14.11	4035.1508259541324	20078.184342791636	1862.7983618133812	12123.525173985538	1956.7632472334908	7531.592516237306	3988.8387471236974	18240.31782823145	5505.2543802200325
EC:3.4.14.4	74257.89508649465	167200.55203825547	74853.76670386636	154430.37844152097	78105.69688011559	20318.83463915789	85918.1654499945	30201.62944082682	49022.95645351072
EC:3.4.14.5	124399.38537878977	405200.39382174006	129497.55897421658	248389.23809148674	135112.34309792463	43607.50503132357	198750.80152256932	42984.19356413602	107406.63278891961
EC:3.4.15.1	0.4697978051993269	8.177760731586435	0.3599129699838678	0.9685232275148112	0.0692895708010948	1.5762333946523657	0.4806932946223792	17.802391000399712	6.921867144576773
EC:3.4.15.5	148042.1048689556	441682.82102965063	139879.69840886435	283251.6914637884	147587.373805232	48241.704654248184	217428.15588019975	62845.05620795166	120530.06713069003
EC:3.4.15.6	581.0708261526288	373.8728358159646	202.033348802896	837.7064716053831	144.89534963676195	137.53106890968763	96.08023519703465	664.6620513531016	186.4460421573295
EC:3.4.16.4	275518.33100306295	241095.3047723861	121500.44907540048	256353.9446756168	119017.61224506274	47521.30651850256	162555.84620800734	186251.60562988307	86984.19664645242
EC:3.4.17.11	9628.682592997462	38925.19284010438	3745.946083878422	17460.00463917457	3894.485562722375	4566.221220671594	5811.43727927059	13612.235336903486	3510.7878365947
EC:3.4.17.13	62502.42481309657	157695.8829547513	42148.03174479994	106239.38487602648	44726.31190539992	16609.0106113589	68809.56932767335	29954.905932225593	41940.218603083646
EC:3.4.17.14	0.0	0.0	0.21313303681526563	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.17.18	0.0	191.58	0.1467923783161055	26.79	0.0	0.0	0.0	746.9	0.0
EC:3.4.17.19	20955.109983432063	6064.628942607088	1737.7475667811605	11073.275725466163	1235.7883324030342	698.4460720109266	2041.864494490269	10782.98976890228	671.1932505259465
EC:3.4.17.21	0.4361279037068033	0.4685130318507835	0.3202141439861779	0.6969817059136634	0.05178842414294886	1.5371979152749373	0.46319214796423325	8.298746891015293	6.577137768119097
EC:3.4.17.4	557.6696753518319	0.21880142565905342	9.488031312579563	16.546860567700946	0.7491235314094581	18.960822195523335	0.8656724621779783	111.39435998305498	9.2061774991834
EC:3.4.19.1	576.4590066984824	1252.6612047278873	74.50136299071573	320.55110367699325	85.42006226053043	47.99051250961938	39.09861933243272	281.22645996629626	52.03535875357579
EC:3.4.19.11	10917.940130505862	7841.9068007272	1642.5718557190626	6412.688393609897	1285.7345403501058	2149.791160735417	2881.2479763627184	10949.691913344157	1594.559964584273
EC:3.4.19.12	83.5898513731002	194.54101884445598	115.03081748979405	42.37376006249851	93.74071935105513	14.74054251069382	143.28254346625368	408.1555986721783	31.03310619357273
EC:3.4.19.13	23799.99668693587	25964.807925793	3162.8514759171394	28935.784227175136	3079.759876093118	823.0502430110846	5383.49379551757	20877.919243210774	1402.336625423199
EC:3.4.19.3	6981.778101433627	12553.519910808307	849.9885424231061	2936.151057125328	736.6477785570471	1938.7798991185382	3409.545371212012	5841.3451840190255	2646.4087639520185
EC:3.4.19.5	151.7618961887693	151.36526889352558	360.50537820658184	43.42941234143115	413.5223269645449	26.488426915991223	65.38915553797383	179.31164973955248	61.459017448294276
EC:3.4.21.10	10.726125625003643	6.737601035815888	8.042333642960449	33.012626642181026	0.00243794759660541	11.788029228532121	12.369891643442106	1.8908854592298587	19.312899081598438
EC:3.4.21.100	9.357854825740578	38.40747524159714	10.37369788717394	10.974644012315002	0.014478551133605244	0.03229372310458453	6.264478551133605	24.916660527067087	5.285191707823051
EC:3.4.21.101	0.027854825740577988	0.1574752415971341	0.03284250417295481	0.2246440123150023	0.014478551133605244	0.03229372310458453	0.014478551133605244	0.41666052706708423	0.2851917078230514
EC:3.4.21.102	283220.21798841143	617048.7086496028	261269.1225659621	535943.41958526	270221.6902908703	80328.61144632197	322482.8148679742	133434.12396422063	183445.83766082826
EC:3.4.21.105	33359.96649308421	67962.53143323502	13421.243112982796	46029.773105962406	13674.26225671269	10653.588835924693	19447.95246158947	29737.64954542547	13148.123587042805
EC:3.4.21.107	96110.82835076806	79295.33153062622	58526.56859531815	99339.72641558241	55083.76073231334	18547.535882064225	48335.76898583342	74789.63322279118	28207.737692576193
EC:3.4.21.108	2.318678757233249e-07	2.247545262635958e-07	1.6787859430953999e-07	3.361909564947554e-07	2.5402488317234318e-08	8.298206690662072e-07	2.4913790246723114e-07	4.433663092611298e-06	3.522471254425512e-06
EC:3.4.21.110	7.749060451150102e-39	4.3808752496267964e-38	24.79689276881637	6.249473781061733e-38	4.027853881560374e-39	27.28684991019855	52.08374267901492	1.1591268392490406e-37	7.933877614851329e-38
EC:3.4.21.116	35540.933665430246	10095.44398350254	4603.79076612233	16664.80229198273	3404.1921277073793	3138.239592006706	14514.103861473555	28964.418207683433	5103.935189451457
EC:3.4.21.19	100.36072295532614	2.9435564699749475	49.43800516730822	175.03114297310697	48.625917471116246	11.425696504508288	547.4732620223838	129.97726514440137	54.78489006672784
EC:3.4.21.26	35733.975934206625	98080.9259726725	24320.076155726307	65713.54105398463	25812.38084065516	11024.899194604875	44026.66719669325	20577.573858178832	27027.8509705548
EC:3.4.21.4	8.937009559664599	12.786263302962222	0.014211123931351629	8.6614896600401	0.0	0.0	0.0	2.198809296032416	0.0
EC:3.4.21.53	137124.37657635898	199605.79674949957	85499.10637287788	198085.7353470768	87010.1353798697	24736.486788062568	107580.315658954	70119.75069876775	56364.99984341636
EC:3.4.21.61	0.0	0.006045932432322255	0.0	0.19537963499007188	0.0	0.0	0.0	0.06969176913697817	0.0
EC:3.4.21.62	1.0037389313694014	5.537310507001692	1.1701346939165136	8.003918681770946	0.5097088672869479	1.2345896713122126	0.5379833911822133	15.136208483108568	10.42192413134154
EC:3.4.21.66	32.9395986421623	194.5685467792357	68.20922572742136	38.34726744725174	48.67257853444011	0.38351810940448045	0.1713017805714367	757.4007255233213	3.366959257379789
EC:3.4.21.71	0.0	0.0	3.612528846069081e-23	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.21.72	2.3374097180590173e-42	1.3214376693321724e-41	2.755945742910429e-42	1.8850776607944386e-41	1.2149530727023342e-42	2.7098953308833953e-42	1.2149530727023342e-42	3.496364953665606e-41	2.3931575648105853e-41
EC:3.4.21.80	0.0	0.0	0.10018614035390301	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.21.81	2965.6682188853524	30248.06671766723	0.4941741115354895	4753.449359612379	0.00495804664232704	520.146434093636	2630.7870929418386	670.7011700973072	753.7818602737589
EC:3.4.21.82	0.0	0.0	0.09847248742089729	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.21.83	147.95152778478385	128.5370826360823	349.31030570055884	5920.90523463519	409.90229098382713	35.190994358559095	55.127223879325726	189.96490220494695	85.10131067379044
EC:3.4.21.88	74076.82791073437	31744.047928180393	9127.391352095086	45159.216387981345	7415.3449008425	12438.342488540853	24696.091379587357	64053.29604552377	13168.722510939962
EC:3.4.21.89	268662.19322720496	741695.8843728243	208614.33645544673	369628.6400941794	217748.3268086522	66736.21858666057	294152.8989352564	145832.24243748703	138373.09050078847
EC:3.4.21.92	156060.2902461155	215920.03541414737	97245.39906382647	207521.79915218294	97861.41108573778	36320.642734971254	132647.35388023208	113471.0749300904	66979.02482934142
EC:3.4.21.96	2209.7828835333285	3227.847379223642	1104.8265571180445	2829.438227376846	859.6136240483074	643.5600589445667	286.71124879310287	2377.18542634789	1260.7592454865521
EC:3.4.22.10	2.865932484580325e-39	1.6202341907057836e-38	3.37910566954716e-39	2.3113214864673823e-38	1.489671858295228e-39	3.322642581053553e-39	1.489671858295228e-39	4.286944569982933e-38	2.934285740629674e-38
EC:3.4.22.15	0.015893016867039318	0.015405443577327899	0.011506972764782965	0.023043677462644893	0.001741173390367758	0.05687874548790082	0.01707676353948766	0.30389842531581396	0.2414422217204752
EC:3.4.22.37	0.0001613474977724666	0.0009121664026710561	0.00019023834211852618	0.0027096164773613082	8.386618600793452e-05	0.0001870595589148169	8.386618600793452e-05	0.0024134824640061154	0.0016519567873538212
EC:3.4.22.40	110480.57120070269	253272.507119244	122157.136275714	233792.91749339018	127674.76054720778	34614.58712492992	113226.02936568821	54120.845169128814	64773.58536494069
